,embedder,dataset,metric_test,metric
26901,MolR_gat,ToxCast,0.7508694644099234,0.7330057330057331
26913,MolR_gat,ToxCast,0.6894967777320719,0.760360962566845
26925,MolR_gat,ToxCast,0.7806081081081081,0.7371527777777778
26937,MolR_gat,ToxCast,0.7904381142761953,0.742973939703628
26949,MolR_gat,ToxCast,0.7243663594470046,0.7402964008468595
26961,MolR_gat,ToxCast,0.700592885375494,0.6546610169491525
26973,MolR_gat,ToxCast,0.7328421052631579,0.7597826086956522
26985,MolR_gat,ToxCast,0.732380624426079,0.7721554375174727
26997,MolR_gat,ToxCast,0.7722307692307693,0.7986363636363636
27009,MolR_gat,ToxCast,0.675004581271761,0.7824292452830188
27021,MolR_gat,ToxCast,0.7109095723553555,0.746875
27033,MolR_gat,ToxCast,0.6694015444015444,0.7261904761904763
27045,MolR_gat,ToxCast,0.6459330143540669,0.674
27057,MolR_gat,ToxCast,0.7783068783068783,0.8044444444444444
27069,MolR_gat,ToxCast,0.5752487562189055,0.8064516129032258
27081,MolR_gat,ToxCast,0.5417439703153989,0.5513513513513513
27093,MolR_gat,ToxCast,0.6761363636363636,0.8250000000000001
27105,MolR_gat,ToxCast,0.6429353778751369,0.5678571428571428
27117,MolR_gat,ToxCast,0.7458471760797343,0.7863247863247864
27129,MolR_gat,ToxCast,0.5942307692307692,0.6090225563909775
27141,MolR_gat,ToxCast,0.8257575757575758,0.7125
27153,MolR_gat,ToxCast,0.7635897435897436,0.7755681818181819
27165,MolR_gat,ToxCast,0.6393333333333333,0.8198924731182796
27177,MolR_gat,ToxCast,0.5413165266106443,0.8401253918495298
27189,MolR_gat,ToxCast,0.7355072463768115,0.7454545454545454
27201,MolR_gat,ToxCast,0.45660377358490567,0.5909090909090908
27213,MolR_gat,ToxCast,0.5212121212121212,0.8181818181818182
27225,MolR_gat,ToxCast,0.8118421052631579,0.732620320855615
27237,MolR_gat,ToxCast,0.64004914004914,0.78125
27249,MolR_gat,ToxCast,0.5518796992481203,0.7692307692307693
27261,MolR_gat,ToxCast,0.8167388167388168,0.0
27273,MolR_gat,ToxCast,0.6952380952380953,0.8035714285714286
27285,MolR_gat,ToxCast,0.6019736842105263,0.6919191919191919
27297,MolR_gat,ToxCast,0.7393548387096774,0.6797385620915033
27309,MolR_gat,ToxCast,0.7450980392156863,0.8106508875739644
27321,MolR_gat,ToxCast,0.736764705882353,0.9368421052631578
27333,MolR_gat,ToxCast,0.7453580901856764,0.9144736842105263
27345,MolR_gat,ToxCast,0.7264705882352941,0.8823529411764706
27357,MolR_gat,ToxCast,0.4755244755244755,0.5454545454545454
27369,MolR_gat,ToxCast,0.5673076923076923,0.6590909090909091
27381,MolR_gat,ToxCast,0.375,0.65
27393,MolR_gat,ToxCast,0.4375,0.7083333333333334
27405,MolR_gat,ToxCast,0.7038043478260869,0.7028985507246377
27417,MolR_gat,ToxCast,0.6325581395348837,0.631578947368421
27429,MolR_gat,ToxCast,0.7956989247311828,0.7004048582995951
27441,MolR_gat,ToxCast,0.5968992248062015,0.7037037037037037
27453,MolR_gat,ToxCast,0.5376955903271693,0.7833333333333333
27465,MolR_gat,ToxCast,0.746606334841629,0.8303571428571429
27477,MolR_gat,ToxCast,0.375,0.6666666666666667
27489,MolR_gat,ToxCast,0.6985119047619047,0.897142857142857
27501,MolR_gat,ToxCast,0.4719827586206897,1.0
27513,MolR_gat,ToxCast,0.6628787878787878,0.7333333333333334
27525,MolR_gat,ToxCast,0.4537037037037037,0.7000000000000001
27537,MolR_gat,ToxCast,0.5857142857142857,0.0
27549,MolR_gat,ToxCast,0.5434782608695652,0.625
27561,MolR_gat,ToxCast,0.6092503987240829,0.5833333333333334
27573,MolR_gat,ToxCast,0.5972222222222222,0.6111111111111112
27585,MolR_gat,ToxCast,0.5,0.75
27597,MolR_gat,ToxCast,0.7222222222222222,0.875
27609,MolR_gat,ToxCast,0.5925925925925926,0.7500000000000001
27621,MolR_gat,ToxCast,0.88,0.0
27633,MolR_gat,ToxCast,0.5785123966942148,0.0
27645,MolR_gat,ToxCast,0.7450980392156863,0.9
27657,MolR_gat,ToxCast,0.7692307692307693,0.0
27669,MolR_gat,ToxCast,0.7833333333333332,0.9444444444444444
27681,MolR_gat,ToxCast,0.22499999999999998,0.0
27693,MolR_gat,ToxCast,0.3904761904761904,1.0
27705,MolR_gat,ToxCast,0.7714285714285714,0.9047619047619049
27717,MolR_gat,ToxCast,0.6636363636363636,0.8333333333333334
27729,MolR_gat,ToxCast,0.6428571428571428,0.0
27741,MolR_gat,ToxCast,0.5512820512820513,0.8181818181818181
27753,MolR_gat,ToxCast,0.8571428571428572,1.0
27765,MolR_gat,ToxCast,0.6833333333333333,1.0
27777,MolR_gat,ToxCast,0.7037037037037037,0.5833333333333334
27789,MolR_gat,ToxCast,0.36666666666666664,0.8333333333333334
27801,MolR_gat,ToxCast,0.5,1.0
27813,MolR_gat,ToxCast,0.8666666666666667,0.19999999999999996
27825,MolR_gat,ToxCast,0.5740740740740741,0.9166666666666667
27837,MolR_gat,ToxCast,0.6875,0.5
27849,MolR_gat,ToxCast,0.4910714285714286,0.0
27861,MolR_gat,ToxCast,0.6428571428571429,0.7222222222222223
27873,MolR_gat,ToxCast,0.8235294117647058,0.8571428571428572
27885,MolR_gat,ToxCast,0.9666666666666667,0.0
27897,MolR_gat,ToxCast,0.65,0.0
27909,MolR_gat,ToxCast,0.5,0.6
27921,MolR_gat,ToxCast,0.5555555555555556,0.625
27933,MolR_gat,ToxCast,0.325,0.0
27945,MolR_gat,ToxCast,0.88,0.0
27957,MolR_gat,ToxCast,0.65625,0.6190476190476191
27969,MolR_gat,ToxCast,1.0,0.7857142857142857
27981,MolR_gat,ToxCast,0.48148148148148145,0.888888888888889
27993,MolR_gat,ToxCast,0.8999999999999999,0.0
28005,MolR_gat,ToxCast,0.4761904761904762,0.5277777777777778
28017,MolR_gat,ToxCast,0.5432098765432098,0.7222222222222222
28029,MolR_gat,ToxCast,0.40384615384615385,1.0
28041,MolR_gat,ToxCast,0.5,1.0
28053,MolR_gat,ToxCast,0.75,0.5714285714285714
28065,MolR_gat,ToxCast,0.8833333333333334,0.7857142857142857
28077,MolR_gat,ToxCast,0.701388888888889,0.6875
28089,MolR_gat,ToxCast,0.43333333333333335,0.7000000000000001
28101,MolR_gat,ToxCast,0.5185185185185185,0.75
28113,MolR_gat,ToxCast,0.6181818181818182,0.92
28125,MolR_gat,ToxCast,0.8333333333333334,0.0
28137,MolR_gat,ToxCast,0.5333333333333333,0.0
28149,MolR_gat,ToxCast,1.0,0.0
28161,MolR_gat,ToxCast,0.4693877551020408,1.0
28173,MolR_gat,ToxCast,0.5555555555555556,1.0
28185,MolR_gat,ToxCast,0.75,0.0
28197,MolR_gat,ToxCast,0.5944055944055944,0.0
28209,MolR_gat,ToxCast,0.7727272727272727,0.0
28221,MolR_gat,ToxCast,0.43506493506493504,0.775
28233,MolR_gat,ToxCast,0.6785714285714286,0.7
28245,MolR_gat,ToxCast,0.7176470588235293,0.7142857142857142
28257,MolR_gat,ToxCast,0.75,0.5
28269,MolR_gat,ToxCast,0.6043956043956045,0.9285714285714286
28281,MolR_gat,ToxCast,0.3181818181818182,0.9333333333333333
28293,MolR_gat,ToxCast,0.6666666666666667,1.0
28305,MolR_gat,ToxCast,0.7,0.7222222222222223
28317,MolR_gat,ToxCast,0.9047619047619048,0.4375
28329,MolR_gat,ToxCast,0.8333333333333334,0.0
28341,MolR_gat,ToxCast,0.2222222222222222,0.625
28353,MolR_gat,ToxCast,0.5769230769230769,0.9444444444444444
28365,MolR_gat,ToxCast,0.6031746031746031,0.8666666666666667
28377,MolR_gat,ToxCast,0.6666666666666667,1.0
28389,MolR_gat,ToxCast,0.44999999999999996,0.0
28401,MolR_gat,ToxCast,0.4761904761904762,0.6666666666666667
28413,MolR_gat,ToxCast,0.42857142857142855,0.0
28425,MolR_gat,ToxCast,0.2888888888888889,1.0
28437,MolR_gat,ToxCast,0.575,0.888888888888889
28449,MolR_gat,ToxCast,0.5,0.7777777777777779
28461,MolR_gat,ToxCast,0.676923076923077,0.875
28473,MolR_gat,ToxCast,0.8125,0.5238095238095238
28485,MolR_gat,ToxCast,0.6708333333333333,0.7037037037037037
28497,MolR_gat,ToxCast,0.3214285714285714,0.0
28509,MolR_gat,ToxCast,0.8030303030303031,0.0
28521,MolR_gat,ToxCast,1.0,0.6666666666666667
28533,MolR_gat,ToxCast,0.33333333333333337,0.4
28545,MolR_gat,ToxCast,0.9,0.75
28557,MolR_gat,ToxCast,0.4666666666666667,0.0
28569,MolR_gat,ToxCast,0.42857142857142855,0.0
28581,MolR_gat,ToxCast,1.0,0.0
28593,MolR_gat,ToxCast,0.47916666666666663,0.0
28605,MolR_gat,ToxCast,0.41666666666666663,0.0
28617,MolR_gat,ToxCast,0.52,0.7142857142857143
28629,MolR_gat,ToxCast,0.40740740740740744,1.0
28641,MolR_gat,ToxCast,0.7666666666666666,1.0
28653,MolR_gat,ToxCast,0.5277777777777778,0.68125
28665,MolR_gat,ToxCast,0.4444444444444445,1.0
28677,MolR_gat,ToxCast,0.7833333333333334,0.0
28689,MolR_gat,ToxCast,0.65625,0.75
28701,MolR_gat,ToxCast,0.4722222222222222,0.6
28713,MolR_gat,ToxCast,0.8125,1.0
28725,MolR_gat,ToxCast,0.8333333333333335,1.0
28737,MolR_gat,ToxCast,0.5798319327731092,0.9
28749,MolR_gat,ToxCast,0.4285714285714286,0.0
28761,MolR_gat,ToxCast,0.4375,0.7777777777777779
28773,MolR_gat,ToxCast,0.0,1.0
28785,MolR_gat,ToxCast,0.6666666666666667,0.8
28797,MolR_gat,ToxCast,0.4285714285714285,1.0
28809,MolR_gat,ToxCast,0.518213866039953,0.615686274509804
28821,MolR_gat,ToxCast,0.6491228070175439,0.6844919786096256
28833,MolR_gat,ToxCast,0.6937950937950937,0.8925438596491228
28845,MolR_gat,ToxCast,0.5230263157894737,0.7428571428571429
28857,MolR_gat,ToxCast,0.6453333333333333,0.7272727272727273
28869,MolR_gat,ToxCast,0.6337719298245614,0.753968253968254
28881,MolR_gat,ToxCast,0.5688259109311742,0.762962962962963
28893,MolR_gat,ToxCast,0.7784431137724551,0.8475609756097561
28905,MolR_gat,ToxCast,0.5384615384615384,0.6
28917,MolR_gat,ToxCast,0.458974358974359,0.0
28929,MolR_gat,ToxCast,0.6229260935143288,0.6533333333333333
28941,MolR_gat,ToxCast,0.6427432216905901,0.7577639751552795
28953,MolR_gat,ToxCast,0.6520655270655271,0.42887931034482757
28965,MolR_gat,ToxCast,0.75,0.7777777777777777
28977,MolR_gat,ToxCast,0.532258064516129,0.7181818181818183
28989,MolR_gat,ToxCast,0.4772727272727273,0.803030303030303
29001,MolR_gat,ToxCast,0.45833333333333337,0.5
29013,MolR_gat,ToxCast,0.6328125,0.7222222222222222
29025,MolR_gat,ToxCast,0.6465854719443237,0.7945205479452055
29037,MolR_gat,ToxCast,0.6581196581196581,0.8796296296296297
29049,MolR_gat,ToxCast,0.9761904761904763,0.0
29061,MolR_gat,ToxCast,0.6333333333333333,0.7777777777777778
29073,MolR_gat,ToxCast,0.6411483253588517,0.888888888888889
29085,MolR_gat,ToxCast,0.6190476190476191,0.0
29097,MolR_gat,ToxCast,0.5643939393939394,0.0
29109,MolR_gat,ToxCast,0.6296296296296295,0.8977272727272727
29121,MolR_gat,ToxCast,0.4772727272727273,0.625
29133,MolR_gat,ToxCast,0.673469387755102,0.75
29145,MolR_gat,ToxCast,0.5833333333333334,0.8333333333333334
29157,MolR_gat,ToxCast,0.7375,0.7142857142857143
29169,MolR_gat,ToxCast,0.48777777777777775,0.636901559978483
29181,MolR_gat,ToxCast,0.7666931637519873,0.861904761904762
29193,MolR_gat,ToxCast,0.827924331829226,0.8966131907308377
29205,MolR_gat,ToxCast,0.8499705535924618,0.8546691403834261
29217,MolR_gat,ToxCast,0.79044180849235,0.8315789473684211
29229,MolR_gat,ToxCast,0.8105791962174941,0.9371137768084333
29241,MolR_gat,ToxCast,0.7147169811320754,0.7857824427480916
29253,MolR_gat,ToxCast,0.8700317965023847,0.8544270833333333
29265,MolR_gat,ToxCast,0.6924366226691809,0.7315347191508182
29277,MolR_gat,ToxCast,0.7259279182356105,0.7723855092276145
29289,MolR_gat,ToxCast,0.72688457008245,0.7646065518405945
29301,MolR_gat,ToxCast,0.8288019451812555,0.8227642276422764
29313,MolR_gat,ToxCast,0.5889190821256038,0.6859456333140543
29325,MolR_gat,ToxCast,0.7134211941904249,0.0
29337,MolR_gat,ToxCast,0.5881032547699215,0.5941666666666667
29349,MolR_gat,ToxCast,0.8455747805341302,0.89
29361,MolR_gat,ToxCast,0.7738657844990549,0.8159438035702778
29373,MolR_gat,ToxCast,0.7221635824140977,0.7470617283950617
29385,MolR_gat,ToxCast,0.671693589096416,0.817374350086655
29397,MolR_gat,ToxCast,0.7304,0.9485530546623795
29409,MolR_gat,ToxCast,0.7814753120182986,0.893696397941681
29421,MolR_gat,ToxCast,0.8286412116657514,0.9241982507288631
29433,MolR_gat,ToxCast,0.7115384615384615,0.9524959742351047
29445,MolR_gat,ToxCast,0.6601238869531554,0.7976345840130505
29457,MolR_gat,ToxCast,0.8560802425892196,0.8106825737491058
29469,MolR_gat,ToxCast,0.7503919788744018,0.7339524060414471
29481,MolR_gat,ToxCast,0.7582403117101938,0.8231833910034603
29493,MolR_gat,ToxCast,0.8032143640751847,0.7774749760043878
29505,MolR_gat,ToxCast,0.7763668060147043,0.8455294117647059
29517,MolR_gat,ToxCast,0.8456073094370966,0.8831853167554766
29529,MolR_gat,ToxCast,0.8249398337908473,0.7961393596986818
29541,MolR_gat,ToxCast,0.9646586345381526,0.9001610305958132
29553,MolR_gat,ToxCast,0.8450321802091714,0.910752688172043
29565,MolR_gat,ToxCast,0.765194109772423,0.8989247311827957
29577,MolR_gat,ToxCast,0.5576,0.9790996784565916
29589,MolR_gat,ToxCast,0.706425702811245,0.8469305331179322
29601,MolR_gat,ToxCast,0.596,0.0
29613,MolR_gat,ToxCast,0.7750792822447915,0.8907175773535221
29625,MolR_gat,ToxCast,0.7973319155106579,0.8673495683545935
29637,MolR_gat,ToxCast,0.774351730400565,0.8534070907719385
29649,MolR_gat,ToxCast,0.8073049194232401,0.8423469387755103
29661,MolR_gat,ToxCast,0.8106317093311313,0.796900741350906
29673,MolR_gat,ToxCast,0.7426410466067049,0.8108010708401976
29685,MolR_gat,ToxCast,0.8372314303253531,0.8401480667608433
29697,MolR_gat,ToxCast,0.8781241510459115,0.8747680890538033
29709,MolR_gat,ToxCast,0.6303000215842867,0.7363719130533743
29721,MolR_gat,ToxCast,0.8019134892763076,0.7807353776263486
29733,MolR_gat,ToxCast,0.8974867724867726,0.936525129982669
29745,MolR_gat,ToxCast,0.930562923666372,0.930344827586207
29757,MolR_gat,ToxCast,0.8524129286417764,0.853309481216458
29769,MolR_gat,ToxCast,0.7901986086175943,0.8429521893857341
29781,MolR_gat,ToxCast,0.7300584395871281,0.8407632556568726
29793,MolR_gat,ToxCast,0.7583083083083084,0.8780817291455589
29805,MolR_gat,ToxCast,0.8151673907487861,0.7984182098765432
29817,MolR_gat,ToxCast,0.843731431966726,0.9031737493275955
29829,MolR_gat,ToxCast,0.7907671232876712,0.8731271404109588
29841,MolR_gat,ToxCast,0.7237667051641642,0.861287327866316
29853,MolR_gat,ToxCast,0.8566993464052288,0.8658991228070176
29865,MolR_gat,ToxCast,0.7453477443609022,0.8905467445742906
29877,MolR_gat,ToxCast,0.8130103253121356,0.838112814688624
29889,MolR_gat,ToxCast,0.8396288281198767,0.8534637876743141
29901,MolR_gat,ToxCast,0.8247006169106085,0.8777229845626072
29913,MolR_gat,ToxCast,0.7979516692966986,0.8446906670700348
29925,MolR_gat,ToxCast,0.7529474440043545,0.8754448398576513
29937,MolR_gat,ToxCast,0.6944679934870077,0.8450442477876107
29949,MolR_gat,ToxCast,0.7179821133975861,0.7967201613610454
29961,MolR_gat,ToxCast,0.7410627628599158,0.8314619883040936
29973,MolR_gat,ToxCast,0.8717389340560072,0.8770471151423531
29985,MolR_gat,ToxCast,0.8295767796335333,0.8935185185185184
29997,MolR_gat,ToxCast,0.8650669642857143,0.8749186374484704
30009,MolR_gat,ToxCast,0.8507453245904404,0.9158117466016927
30021,MolR_gat,ToxCast,0.8712140333165068,0.9032815198618307
30033,MolR_gat,ToxCast,0.8254497296104184,0.9211695906432749
30045,MolR_gat,ToxCast,0.725828729281768,0.8061818181818181
30057,MolR_gat,ToxCast,0.8319670850476539,0.8539162700653383
30069,MolR_gat,ToxCast,0.5280059746079164,0.7236765561372891
30081,MolR_gat,ToxCast,0.7947572237116474,0.882198952879581
30093,MolR_gat,ToxCast,0.9048845470692718,0.892
30105,MolR_gat,ToxCast,0.7885101010101011,0.8458406050029087
30117,MolR_gat,ToxCast,0.7260640803089635,0.8681072069761478
30129,MolR_gat,ToxCast,0.4375545851528384,0.7855917667238422
30141,MolR_gat,ToxCast,0.007930214115781098,0.9831081081081081
30153,MolR_gat,ToxCast,0.750292279782302,0.8082955733705124
30165,MolR_gat,ToxCast,0.7802154534286704,0.7949999999999999
30177,MolR_gat,ToxCast,0.6129710780017528,0.7838765008576329
30189,MolR_gat,ToxCast,0.8152035655265661,0.8531761688695996
30201,MolR_gat,ToxCast,0.6322892040977147,0.9646564508156203
30213,MolR_gat,ToxCast,0.8276297657326596,0.9589371980676329
30225,MolR_gat,ToxCast,0.8480137012514829,0.8358410369125348
30237,MolR_gat,ToxCast,0.7181646330984706,0.8465297704447633
30249,MolR_gat,ToxCast,0.7793072824156305,0.9220869565217391
30261,MolR_gat,ToxCast,0.9769005847953217,0.0
30273,MolR_gat,ToxCast,0.9025230276331598,0.7745921898171033
30285,MolR_gat,ToxCast,0.7974800770111861,0.9167251461988304
30297,MolR_gat,ToxCast,0.7975311816895975,0.8790569998385274
30309,MolR_gat,ToxCast,0.8360340877671131,0.8548804991539763
30321,MolR_gat,ToxCast,0.8186793569184315,0.8515757191201354
30333,MolR_gat,ToxCast,0.8240556394393297,0.851510121721018
30345,MolR_gat,ToxCast,0.8251004422348758,0.8659203980099501
30357,MolR_gat,ToxCast,0.7071284431439815,0.7781195625155357
30369,MolR_gat,ToxCast,0.7320848705937625,0.7508414472893377
30381,MolR_gat,ToxCast,0.7604263206672845,0.7814767573696145
30393,MolR_gat,ToxCast,0.6480982330038934,0.6662232251111411
30405,MolR_gat,ToxCast,0.6863520716103033,0.7421383647798743
30417,MolR_gat,ToxCast,0.7196059658623424,0.7539692701664532
30429,MolR_gat,ToxCast,0.7050633960387834,0.785895117540687
30441,MolR_gat,ToxCast,0.8359899328859061,0.8336789297658863
30453,MolR_gat,ToxCast,0.7630391423585141,0.767307853490906
30465,MolR_gat,ToxCast,0.700994991200758,0.7666800320769848
30477,MolR_gat,ToxCast,0.7426195658239858,0.7449404761904762
30489,MolR_gat,ToxCast,0.7623411667729444,0.6985287335116687
30501,MolR_gat,ToxCast,0.7828143213988343,0.8528508771929825
30513,MolR_gat,ToxCast,0.6731615010756116,0.7624617791367417
30525,MolR_gat,ToxCast,0.7665461424261292,0.7771371892629099
30537,MolR_gat,ToxCast,0.8269257412025491,0.7741968698517299
30549,MolR_gat,ToxCast,0.6061507936507936,0.7192982456140351
30561,MolR_gat,ToxCast,0.6331531531531531,0.763888888888889
30573,MolR_gat,ToxCast,0.5647727272727273,0.8237951807228915
30585,MolR_gat,ToxCast,0.42617717478052675,0.802710843373494
30597,MolR_gat,ToxCast,0.5489130434782609,0.9044943820224719
30609,MolR_gat,ToxCast,0.6503896103896104,0.8308641975308642
30621,MolR_gat,ToxCast,0.6696230598669624,0.0
30633,MolR_gat,ToxCast,0.6832335329341318,0.7160087719298246
30645,MolR_gat,ToxCast,0.41101356743814843,0.9
30657,MolR_gat,ToxCast,0.5810185185185185,0.7573839662447257
30669,MolR_gat,ToxCast,0.5435185185185185,0.8098765432098766
30681,MolR_gat,ToxCast,0.7206703910614525,0.888235294117647
30693,MolR_gat,ToxCast,0.6914862914862915,0.7909270216962525
30705,MolR_gat,ToxCast,0.6983695652173914,0.8627450980392157
30717,MolR_gat,ToxCast,0.7513513513513513,0.8362068965517242
30729,MolR_gat,ToxCast,0.47401685393258425,0.6190476190476191
30741,MolR_gat,ToxCast,0.6073863636363637,0.7691358024691358
30753,MolR_gat,ToxCast,0.6674698795180724,0.7633333333333334
30765,MolR_gat,ToxCast,0.7098758769562871,0.7576296573675342
30777,MolR_gat,ToxCast,0.6416849940788361,0.759676684881603
30789,MolR_gat,ToxCast,0.7157441016333939,0.6226190476190476
30801,MolR_gat,ToxCast,0.550903119868637,0.5472222222222223
30813,MolR_gat,ToxCast,0.6918118466898955,0.8553623188405797
30825,MolR_gat,ToxCast,0.7118119975262832,0.752963489805595
30837,MolR_gat,ToxCast,0.7463508322663253,0.7575000000000001
30849,MolR_gat,ToxCast,0.5719298245614035,0.9728260869565218
30861,MolR_gat,ToxCast,0.7363636363636363,0.5945121951219512
30873,MolR_gat,ToxCast,0.8145994832041343,0.7073863636363636
30885,MolR_gat,ToxCast,0.7998565279770444,0.8919540229885058
30897,MolR_gat,ToxCast,0.7588461538461538,0.7160714285714287
30909,MolR_gat,ToxCast,0.7790262172284643,0.7388888888888889
30921,MolR_gat,ToxCast,0.6935828877005348,0.8934108527131783
30933,MolR_gat,ToxCast,0.6577909270216962,0.6324404761904762
30945,MolR_gat,ToxCast,0.6787878787878787,0.7435897435897436
30957,MolR_gat,ToxCast,0.6936936936936936,0.7824561403508772
30969,MolR_gat,ToxCast,0.631535498073748,0.5647058823529412
30981,MolR_gat,ToxCast,0.732893157262905,0.6948051948051948
30993,MolR_gat,ToxCast,0.7716027874564461,0.7027027027027027
31005,MolR_gat,ToxCast,0.7100401606425704,0.6745098039215687
31017,MolR_gat,ToxCast,0.5752380952380953,0.8179775280898878
31029,MolR_gat,ToxCast,0.5980952380952381,0.8644688644688645
31041,MolR_gat,ToxCast,0.7598454177401546,0.6683467741935485
31053,MolR_gat,ToxCast,0.7262386248736097,0.7483766233766235
31065,MolR_gat,ToxCast,0.6818181818181819,0.8205128205128205
31077,MolR_gat,ToxCast,0.779144385026738,0.6738095238095237
31089,MolR_gat,ToxCast,0.6159233847913094,0.8091503267973856
31101,MolR_gat,ToxCast,0.7371819960861057,0.6666666666666666
31113,MolR_gat,ToxCast,0.6471650415312387,0.7527723418134377
31125,MolR_gat,ToxCast,0.7358490566037736,0.8506493506493507
31137,MolR_gat,ToxCast,0.7545454545454545,0.8506493506493507
31149,MolR_gat,ToxCast,0.6843137254901961,0.8623188405797102
31161,MolR_gat,ToxCast,0.7287735849056604,0.8400000000000001
31173,MolR_gat,ToxCast,0.7948717948717949,0.8315789473684211
31185,MolR_gat,ToxCast,0.8180272108843537,0.6190476190476191
31197,MolR_gat,ToxCast,0.7109090909090909,0.8913043478260869
31209,MolR_gat,ToxCast,0.770909090909091,0.9500000000000001
31221,MolR_gat,ToxCast,0.6791666666666667,0.49
31233,MolR_gat,ToxCast,0.6111111111111112,0.54
31245,MolR_gat,ToxCast,0.6549019607843137,0.5434782608695652
31257,MolR_gat,ToxCast,0.7928571428571429,0.7749999999999999
31269,MolR_gat,ToxCast,0.7004716981132075,0.7833333333333333
31281,MolR_gat,ToxCast,0.618421052631579,0.6538461538461539
31293,MolR_gat,ToxCast,0.736842105263158,0.9102564102564104
31305,MolR_gat,ToxCast,0.7536326285198918,0.6903965599617773
31317,MolR_gat,ToxCast,0.6739478957915832,0.7374093670389967
31329,MolR_gat,ToxCast,0.6961183554997183,0.73734335839599
31341,MolR_gat,ToxCast,0.4779781879194631,0.7949999999999999
31353,MolR_gat,ToxCast,0.669435215946844,0.6491803278688524
31365,MolR_gat,ToxCast,0.7334312080536913,0.826158940397351
31377,MolR_gat,ToxCast,0.5359577922077922,0.6359231411862991
31389,MolR_gat,ToxCast,0.6877027671755727,0.8469806763285024
31401,MolR_gat,ToxCast,0.6055555555555556,0.966996699669967
31413,MolR_gat,ToxCast,0.7375312462802048,0.808174740484429
31425,MolR_gat,ToxCast,0.7724973171853442,0.8677777777777778
31437,MolR_gat,ToxCast,0.5406911928651059,0.6098360655737705
31449,MolR_gat,ToxCast,0.6533803566675539,0.7086167800453514
31461,MolR_gat,ToxCast,0.7590434941743428,0.7558170280274987
31473,MolR_gat,ToxCast,0.6274720220757319,0.9155555555555555
31485,MolR_gat,ToxCast,0.7033580294428942,0.7501200422548737
31497,MolR_gat,ToxCast,0.7504187604690116,0.0
31509,MolR_gat,ToxCast,0.6110279101429544,0.7638709677419354
31521,MolR_gat,ToxCast,0.7232116188769415,0.8303202479338843
31533,MolR_gat,ToxCast,0.6956608878645154,0.4265939597315436
31545,MolR_gat,ToxCast,0.7292509146928556,0.6463286713286713
31557,MolR_gat,ToxCast,0.7157698623215865,0.7121350364963503
31569,MolR_gat,ToxCast,0.5858671171171171,0.6369125754791285
31581,MolR_gat,ToxCast,0.5823232323232322,0.7777777777777777
31593,MolR_gat,ToxCast,0.7476793248945147,0.7855468750000001
31605,MolR_gat,ToxCast,0.5708478513356563,0.7320742637644047
31617,MolR_gat,ToxCast,0.710836496671618,0.7985619062614812
31629,MolR_gat,ToxCast,0.5304166666666666,0.9311475409836065
31641,MolR_gat,ToxCast,0.7591973244147157,0.693069306930693
31653,MolR_gat,ToxCast,0.6296296296296295,0.0
31665,MolR_gat,ToxCast,0.7614864300626305,0.8258379175409742
31677,MolR_gat,ToxCast,0.7265520079712343,0.7396135265700483
31689,MolR_gat,ToxCast,0.641404358353511,0.8250000000000002
31701,MolR_gat,ToxCast,0.6699174406604748,0.7372868336149947
31713,MolR_gat,ToxCast,0.5158069883527454,0.8155339805825242
31725,MolR_gat,ToxCast,0.8009891969282832,0.7879158512720157
31737,MolR_gat,ToxCast,0.6060100166944908,0.6995884773662551
31749,MolR_gat,ToxCast,0.7259290540540541,0.677013422818792
31761,MolR_gat,ToxCast,0.5976611694152925,0.7806712962962962
31773,MolR_gat,ToxCast,0.6621201244316822,0.7366666666666667
31785,MolR_gat,ToxCast,0.6706027060270603,0.6881768953068592
31797,MolR_gat,ToxCast,0.4981481481481481,0.7950097847358122
31809,MolR_gat,ToxCast,0.39831932773109247,0.9967213114754099
31821,MolR_gat,ToxCast,0.5547399328859061,0.9605263157894738
31833,MolR_gat,ToxCast,0.7201889805696033,0.7504126169081239
31845,MolR_gat,ToxCast,0.549865229110512,0.7012931034482759
31857,MolR_gat,ToxCast,0.6501555396027758,0.5588558855885588
31869,MolR_gat,ToxCast,0.45561139028475706,0.0
31881,MolR_gat,ToxCast,0.869825317061498,0.8714763497372193
31893,MolR_gat,ToxCast,0.5372826738609112,0.6720679012345678
31905,MolR_gat,ToxCast,0.6740864182835377,0.7782631038026722
31917,MolR_gat,ToxCast,0.6050420168067226,0.8352649006622517
31929,MolR_gat,ToxCast,0.5436707346255085,0.643888888888889
31941,MolR_gat,ToxCast,0.6847177979253449,0.7103174603174603
31953,MolR_gat,ToxCast,0.42234984446039725,0.0
31965,MolR_gat,ToxCast,0.4745098039215686,0.8897009966777408
31977,MolR_gat,ToxCast,0.7448288002816653,0.8023711443785794
31989,MolR_gat,ToxCast,0.7353557639271925,0.6967276079274851
32001,MolR_gat,ToxCast,0.5489785227867994,0.7644902634593357
32013,MolR_gat,ToxCast,0.6843288636055804,0.6822884428331417
32025,MolR_gat,ToxCast,0.41875,0.9540983606557377
32037,MolR_gat,ToxCast,0.5481418918918919,0.6489093959731543
32049,MolR_gat,ToxCast,0.7118949794568594,0.6780045351473922
32061,MolR_gat,ToxCast,0.44106844741235396,0.7442622950819673
32073,MolR_gat,ToxCast,0.5878618113912232,0.6381756756756757
