,embedder,dataset,metric_test,metric
24118,ThreeDInfomax,ToxCast,0.7622890394629525,0.8363648890726195
24130,ThreeDInfomax,ToxCast,0.6527542771197593,0.7941919191919192
24142,ThreeDInfomax,ToxCast,0.7151199047565054,0.7512626262626263
24154,ThreeDInfomax,ToxCast,0.7071160015177124,0.8158200103145952
24166,ThreeDInfomax,ToxCast,0.5762231419014684,0.6978228228228227
24178,ThreeDInfomax,ToxCast,0.7667785234899329,0.368421052631579
24190,ThreeDInfomax,ToxCast,0.7719283491716424,0.8352055033089516
24202,ThreeDInfomax,ToxCast,0.5435333551340745,0.0
24214,ThreeDInfomax,ToxCast,0.6999772641151951,0.7654482614160033
24226,ThreeDInfomax,ToxCast,0.6011402027027026,0.9098837209302325
24238,ThreeDInfomax,ToxCast,0.7051066217732884,0.8085808580858086
24250,ThreeDInfomax,ToxCast,0.31840796019900497,0.0
24262,ThreeDInfomax,ToxCast,0.7579763231937144,0.8565162907268171
24274,ThreeDInfomax,ToxCast,0.6149553571428572,0.7906757711325642
24286,ThreeDInfomax,ToxCast,0.6227812934094767,0.6990740740740742
24298,ThreeDInfomax,ToxCast,0.693624483320112,0.6986666666666667
24310,ThreeDInfomax,ToxCast,0.44565217391304346,0.7626931567328918
24322,ThreeDInfomax,ToxCast,0.7662831778240782,0.8342717717717718
24334,ThreeDInfomax,ToxCast,0.6636402027027027,0.6160115052732502
24346,ThreeDInfomax,ToxCast,0.8754437413181047,0.681063122923588
24358,ThreeDInfomax,ToxCast,0.6490012642225031,0.6945762711864407
24370,ThreeDInfomax,ToxCast,0.6465503935792561,0.8301495016611296
24382,ThreeDInfomax,ToxCast,0.8588393225939694,0.9306049822064058
24394,ThreeDInfomax,ToxCast,0.5558022863722345,0.8379629629629629
24406,ThreeDInfomax,ToxCast,0.6636585824403083,0.53
24418,ThreeDInfomax,ToxCast,0.6984873949579833,0.8288740245261984
24430,ThreeDInfomax,ToxCast,0.7146643109540636,0.704131976564909
24442,ThreeDInfomax,ToxCast,0.5848526473526474,0.651978973407545
24454,ThreeDInfomax,ToxCast,0.6395975056689343,0.8344370860927153
24466,ThreeDInfomax,ToxCast,0.468235294117647,0.0
24478,ThreeDInfomax,ToxCast,0.7367796610169492,0.9867549668874173
24490,ThreeDInfomax,ToxCast,0.5354910714285714,0.5823272971160295
24502,ThreeDInfomax,ToxCast,0.6843632684576267,0.7327142857142857
24514,ThreeDInfomax,ToxCast,0.8056025568715923,0.6501103752759382
24526,ThreeDInfomax,ToxCast,0.6028293918918919,0.0
24538,ThreeDInfomax,ToxCast,0.6421692198306509,0.7734457323498419
24550,ThreeDInfomax,ToxCast,0.5275427711975935,0.8786666666666666
24562,ThreeDInfomax,ToxCast,0.788232210719434,0.3481848184818482
24574,ThreeDInfomax,ToxCast,0.7461999571826162,0.8215873015873016
24586,ThreeDInfomax,ToxCast,0.6856455176767676,0.8775612193903047
24598,ThreeDInfomax,ToxCast,0.6256815190825342,0.8749425287356322
24610,ThreeDInfomax,ToxCast,0.6911101827216957,0.8026415094339623
24622,ThreeDInfomax,ToxCast,0.46666666666666673,0.8365695792880259
24634,ThreeDInfomax,ToxCast,0.534297052154195,0.8579734219269103
24646,ThreeDInfomax,ToxCast,0.5031782867520936,0.7414965986394557
24658,ThreeDInfomax,ToxCast,0.5654362416107382,0.6788079470198676
24670,ThreeDInfomax,ToxCast,0.5513468013468014,0.7042042042042043
24682,ThreeDInfomax,ToxCast,0.7589978947368421,0.8312925170068027
24694,ThreeDInfomax,ToxCast,0.3403010033444816,0.0
24706,ThreeDInfomax,ToxCast,0.5840649980343336,0.8187919463087248
24718,ThreeDInfomax,ToxCast,0.6337657454408724,0.6949152542372882
24730,ThreeDInfomax,ToxCast,0.6051889452904682,0.5971302428256071
24742,ThreeDInfomax,ToxCast,0.5340677966101695,0.7108167770419426
24754,ThreeDInfomax,ToxCast,0.552923481857492,0.6516164994425864
24766,ThreeDInfomax,ToxCast,0.803050847457627,0.4551495016611296
24778,ThreeDInfomax,ToxCast,0.6303740926856505,0.611842105263158
24790,ThreeDInfomax,ToxCast,0.5183946488294313,0.6848184818481848
24802,ThreeDInfomax,ToxCast,0.6026637069922308,0.6295609152752011
24814,ThreeDInfomax,ToxCast,0.5469073134047753,0.5267558528428093
24826,ThreeDInfomax,ToxCast,0.687723256251175,0.8382838283828383
24838,ThreeDInfomax,ToxCast,0.7007766880208629,0.7684210526315789
24850,ThreeDInfomax,ToxCast,0.48322033898305083,0.8585526315789473
24862,ThreeDInfomax,ToxCast,0.6502100840336135,0.8143270157404432
24874,ThreeDInfomax,ToxCast,0.7050463222908476,0.7427409988385598
24886,ThreeDInfomax,ToxCast,0.7061969172695817,0.7786206896551724
24898,ThreeDInfomax,ToxCast,0.7512347826086956,0.7870370370370371
24910,ThreeDInfomax,ToxCast,0.47092688543465744,0.7305084745762712
24922,ThreeDInfomax,ToxCast,0.6879112615153224,0.6562799616490892
24934,ThreeDInfomax,ToxCast,0.7995580959700272,0.836788507001273
24946,ThreeDInfomax,ToxCast,0.32998324958123953,0.8664459161147903
24958,ThreeDInfomax,ToxCast,0.7288349878254354,0.7705189547294811
24970,ThreeDInfomax,ToxCast,0.33895446880269814,0.6331168831168831
24982,ThreeDInfomax,ToxCast,0.7691401771756122,0.8455188679245282
24994,ThreeDInfomax,ToxCast,0.7365771812080537,0.6387043189368771
25006,ThreeDInfomax,ToxCast,0.8095263452168588,0.8806060606060606
25018,ThreeDInfomax,ToxCast,0.47592905405405406,0.9006666666666666
25030,ThreeDInfomax,ToxCast,0.7755510265700482,0.7811418685121106
25042,ThreeDInfomax,ToxCast,0.7127434164060135,0.7973421926910299
25054,ThreeDInfomax,ToxCast,0.8346149695105498,0.8601388888888889
25066,ThreeDInfomax,ToxCast,0.6014814814814815,0.7090301003344482
25078,ThreeDInfomax,ToxCast,0.7732293697205979,0.8411677387431964
25090,ThreeDInfomax,ToxCast,0.6365222448386159,0.7385213091594066
25102,ThreeDInfomax,ToxCast,0.7982328424562379,0.816676700782661
25114,ThreeDInfomax,ToxCast,0.6697635135135135,0.6744186046511629
25126,ThreeDInfomax,ToxCast,0.8143435511856565,0.8488372093023256
25138,ThreeDInfomax,ToxCast,0.6880318388706875,0.8494734432234432
25150,ThreeDInfomax,ToxCast,0.6674274274274276,0.7942655935613683
25162,ThreeDInfomax,ToxCast,0.7090677966101695,0.7127417519908988
25174,ThreeDInfomax,ToxCast,0.7143621575342466,0.7003389830508475
25186,ThreeDInfomax,ToxCast,0.7537688442211055,0.5093818984547461
25198,ThreeDInfomax,ToxCast,0.6466096866096867,0.6739130434782609
25210,ThreeDInfomax,ToxCast,0.5996621621621622,0.9046822742474917
25222,ThreeDInfomax,ToxCast,0.5224466891133558,0.0
25234,ThreeDInfomax,ToxCast,0.7464063840295287,0.8381897885507993
25246,ThreeDInfomax,ToxCast,0.6638465877044557,0.8894389438943895
25258,ThreeDInfomax,ToxCast,0.5442062153697904,0.9757174392935982
25270,ThreeDInfomax,ToxCast,0.5661286437003132,0.9593023255813953
25282,ThreeDInfomax,ToxCast,0.6591596638655461,0.9702970297029703
25294,ThreeDInfomax,ToxCast,0.6205128205128205,0.7827767470624613
25306,ThreeDInfomax,ToxCast,0.5637170820300675,0.7924137931034484
25318,ThreeDInfomax,ToxCast,0.7164971891534391,0.8563035084774215
25330,ThreeDInfomax,ToxCast,0.6102693602693603,0.8079470198675496
25342,ThreeDInfomax,ToxCast,0.7415733009824211,0.7952369924347692
25354,ThreeDInfomax,ToxCast,0.643193493150685,0.5662684869169511
25366,ThreeDInfomax,ToxCast,0.7519874728980969,0.7763157894736842
25378,ThreeDInfomax,ToxCast,0.657431944109853,0.632013201320132
25390,ThreeDInfomax,ToxCast,0.6726181133260084,0.8003508771929825
25402,ThreeDInfomax,ToxCast,0.5270588235294117,0.7993421052631579
25414,ThreeDInfomax,ToxCast,0.718196457326892,0.7926476662536142
25426,ThreeDInfomax,ToxCast,0.4949046513974372,0.81187707641196
25438,ThreeDInfomax,ToxCast,0.7214980031647954,0.7813852813852814
25450,ThreeDInfomax,ToxCast,0.39195374608528066,0.5891089108910891
25462,ThreeDInfomax,ToxCast,0.8077141236528644,0.7740998838559814
25474,ThreeDInfomax,ToxCast,0.7089434608794974,0.7964622641509433
25486,ThreeDInfomax,ToxCast,0.7236064189189189,0.806930693069307
25498,ThreeDInfomax,ToxCast,0.6962587190868738,0.5410169491525424
25510,ThreeDInfomax,ToxCast,0.6854730635218441,0.8597701149425288
25522,ThreeDInfomax,ToxCast,0.5513091216216217,0.7902869757174393
25534,ThreeDInfomax,ToxCast,0.5762962962962963,0.0
25546,ThreeDInfomax,ToxCast,0.5901845637583892,0.8729372937293729
25558,ThreeDInfomax,ToxCast,0.7782506624198575,0.8564171122994653
25570,ThreeDInfomax,ToxCast,0.4236577181208054,0.6303630363036304
25582,ThreeDInfomax,ToxCast,0.8111672278338945,0.8529900332225913
25594,ThreeDInfomax,ToxCast,0.7006998880179172,0.8192148760330579
25606,ThreeDInfomax,ToxCast,0.5603254769921437,0.5412541254125414
25618,ThreeDInfomax,ToxCast,0.7791931301886345,0.8340080971659919
25630,ThreeDInfomax,ToxCast,0.7270277890911369,0.821170706549768
25642,ThreeDInfomax,ToxCast,0.5969039492930278,0.7646396396396395
25654,ThreeDInfomax,ToxCast,0.7345728375316539,0.7767379679144385
25666,ThreeDInfomax,ToxCast,0.7707006369426752,0.83125
25678,ThreeDInfomax,ToxCast,0.76010101010101,0.8054245283018868
25690,ThreeDInfomax,ToxCast,0.7486890195455268,0.87044356609574
25702,ThreeDInfomax,ToxCast,0.8003022452504316,0.8081306990881459
25714,ThreeDInfomax,ToxCast,0.7283866575901974,0.8518518518518519
25726,ThreeDInfomax,ToxCast,0.7962272938984629,0.8070921985815603
25738,ThreeDInfomax,ToxCast,0.785225467432482,0.8810975609756097
25750,ThreeDInfomax,ToxCast,0.6461100569259962,0.7416666666666667
25762,ThreeDInfomax,ToxCast,0.7684249906472128,0.8571428571428572
25774,ThreeDInfomax,ToxCast,0.7376275315973808,0.8754901960784314
25786,ThreeDInfomax,ToxCast,0.5490451388888888,0.7987577639751552
25798,ThreeDInfomax,ToxCast,0.7601387004372079,0.7934020618556701
25810,ThreeDInfomax,ToxCast,0.7470402525651144,0.8234668557249203
25822,ThreeDInfomax,ToxCast,0.7920692431561996,0.8369565217391304
25834,ThreeDInfomax,ToxCast,0.751826625386997,0.8431590656284761
25846,ThreeDInfomax,ToxCast,0.7738917674150835,0.8624397478680015
25858,ThreeDInfomax,ToxCast,0.7687837837837838,0.8297101449275363
25870,ThreeDInfomax,ToxCast,0.5788804071246819,0.8671875
25882,ThreeDInfomax,ToxCast,0.792280701754386,0.8112717834631071
25894,ThreeDInfomax,ToxCast,0.7716642847862804,0.7707717569786535
25906,ThreeDInfomax,ToxCast,0.6919709587871021,0.811965811965812
25918,ThreeDInfomax,ToxCast,0.7835043532338308,0.8437113402061855
25930,ThreeDInfomax,ToxCast,0.63,0.8385826771653544
25942,ThreeDInfomax,ToxCast,0.717003049223174,0.8048128342245989
25954,ThreeDInfomax,ToxCast,0.7589382448537378,0.8648504273504274
25966,ThreeDInfomax,ToxCast,0.7503480924533557,0.8950320512820513
25978,ThreeDInfomax,ToxCast,0.7964580300824842,0.8371212121212122
25990,ThreeDInfomax,ToxCast,0.7188693659281895,0.0
26002,ThreeDInfomax,ToxCast,0.6166666666666667,0.7960687960687961
26014,ThreeDInfomax,ToxCast,0.7645343994669332,0.9098039215686274
26026,ThreeDInfomax,ToxCast,0.7128448875492697,0.884433962264151
26038,ThreeDInfomax,ToxCast,0.676062353192398,0.8190476190476189
26050,ThreeDInfomax,ToxCast,0.7307273519163763,0.8595624558927312
26062,ThreeDInfomax,ToxCast,0.7316836487142164,0.8988095238095237
26074,ThreeDInfomax,ToxCast,0.627431906614786,0.884297520661157
26086,ThreeDInfomax,ToxCast,0.7242058891722699,0.7564858490566038
26098,ThreeDInfomax,ToxCast,0.7156491689978609,0.7638629283489097
26110,ThreeDInfomax,ToxCast,0.7035020286141362,0.8416666666666667
26122,ThreeDInfomax,ToxCast,0.5337763012181617,0.7126436781609196
26134,ThreeDInfomax,ToxCast,0.7948957360722066,0.7557471264367817
26146,ThreeDInfomax,ToxCast,0.7625413801884391,0.8303571428571428
26158,ThreeDInfomax,ToxCast,0.6519097222222222,0.9834710743801653
26170,ThreeDInfomax,ToxCast,0.7491305355900764,0.7526785714285714
26182,ThreeDInfomax,ToxCast,0.5131322957198443,0.7128205128205128
26194,ThreeDInfomax,ToxCast,0.6826094923950888,0.7460784313725489
26206,ThreeDInfomax,ToxCast,0.9020356234096691,0.9504132231404958
26218,ThreeDInfomax,ToxCast,0.6763975155279502,0.7640117994100295
26230,ThreeDInfomax,ToxCast,0.7221783741120757,0.8140206185567012
26242,ThreeDInfomax,ToxCast,0.5651340996168582,0.9131652661064426
26254,ThreeDInfomax,ToxCast,0.710423197492163,0.7107142857142856
26266,ThreeDInfomax,ToxCast,0.8315384615384616,0.638655462184874
26278,ThreeDInfomax,ToxCast,0.7400586402785414,0.7720588235294118
26290,ThreeDInfomax,ToxCast,0.8110415480933408,0.8598290598290599
26302,ThreeDInfomax,ToxCast,0.7152901388394447,0.8288543140028288
26314,ThreeDInfomax,ToxCast,0.7503666457154831,0.7557632398753894
26326,ThreeDInfomax,ToxCast,0.7365798778527805,0.7897058823529411
26338,ThreeDInfomax,ToxCast,0.8951093951093951,0.9916666666666666
26350,ThreeDInfomax,ToxCast,0.7414050822122572,0.7003968253968254
26362,ThreeDInfomax,ToxCast,0.6488549618320612,0.6880000000000001
26374,ThreeDInfomax,ToxCast,0.7194636496962079,0.8821453775582215
26386,ThreeDInfomax,ToxCast,0.6863261365631033,0.8333333333333333
26398,ThreeDInfomax,ToxCast,0.7532144005143041,0.8492590700051099
26410,ThreeDInfomax,ToxCast,0.6043256997455472,0.8541666666666666
26422,ThreeDInfomax,ToxCast,0.7317073170731708,0.8066037735849055
26434,ThreeDInfomax,ToxCast,0.6551724137931034,0.938375350140056
26446,ThreeDInfomax,ToxCast,0.758947057083703,0.8261217948717949
26458,ThreeDInfomax,ToxCast,0.7655286865813181,0.8926886792452831
26470,ThreeDInfomax,ToxCast,0.7118191527233891,0.8991596638655461
26482,ThreeDInfomax,ToxCast,0.7591610414657666,0.8852040816326531
26494,ThreeDInfomax,ToxCast,0.7290053603335319,0.8990654205607476
26506,ThreeDInfomax,ToxCast,0.7475664298868719,0.8550159517901453
26518,ThreeDInfomax,ToxCast,0.7659123055162658,0.8515463917525773
26530,ThreeDInfomax,ToxCast,0.8517110266159695,0.9166666666666666
26542,ThreeDInfomax,ToxCast,0.7094372294372294,0.7527272727272727
26554,ThreeDInfomax,ToxCast,0.4864864864864865,0.9338842975206612
26566,ThreeDInfomax,ToxCast,0.7073245012943505,0.8607843137254902
26578,ThreeDInfomax,ToxCast,0.5607692307692308,0.0
26590,ThreeDInfomax,ToxCast,0.7602439024390243,0.8533163265306123
26602,ThreeDInfomax,ToxCast,0.7562950864298352,0.8634057971014494
26614,ThreeDInfomax,ToxCast,0.7646807601964551,0.8186363636363637
26626,ThreeDInfomax,ToxCast,0.7293130366900858,0.8793859649122807
26638,ThreeDInfomax,ToxCast,0.7741052942916298,0.8673913043478261
26650,ThreeDInfomax,ToxCast,0.7233560090702946,0.7558760683760684
26662,ThreeDInfomax,ToxCast,0.4093333333333333,0.7850877192982456
26674,ThreeDInfomax,ToxCast,0.7030169704588308,0.8313725490196079
26686,ThreeDInfomax,ToxCast,0.7738095238095238,0.9173728813559322
26698,ThreeDInfomax,ToxCast,0.6622972972972972,0.787878787878788
26710,ThreeDInfomax,ToxCast,0.740733565801369,0.8453201970443349
26722,ThreeDInfomax,ToxCast,0.7351251276813074,0.8664546899841018
26734,ThreeDInfomax,ToxCast,0.7623617219778756,0.7797071842015662
26746,ThreeDInfomax,ToxCast,0.7204422083940155,0.9202817945865778
26758,ThreeDInfomax,ToxCast,0.6091954022988506,0.8580508474576272
26770,ThreeDInfomax,ToxCast,0.7481346124562205,0.8853801169590644
26782,ThreeDInfomax,ToxCast,0.6002214839424141,0.913135593220339
26794,ThreeDInfomax,ToxCast,0.730593607305936,0.8654060066740823
26806,ThreeDInfomax,ToxCast,0.8098989898989899,0.8826650943396227
26818,ThreeDInfomax,ToxCast,0.7871897384641013,0.8462989156058462
26830,ThreeDInfomax,ToxCast,0.7221385542168675,0.7767857142857143
26842,ThreeDInfomax,ToxCast,0.7505307855626328,0.8220823798627004
26854,ThreeDInfomax,ToxCast,0.7206330768113838,0.8566176470588235
26866,ThreeDInfomax,ToxCast,0.7693631669535284,0.7895812053115424
26878,ThreeDInfomax,ToxCast,0.6464237516869096,0.8574561403508772
26890,ThreeDInfomax,ToxCast,0.6501960784313725,0.7299145299145299
26902,ThreeDInfomax,ToxCast,0.7158590308370044,0.855855855855856
26914,ThreeDInfomax,ToxCast,0.731043466337584,0.813168449197861
26926,ThreeDInfomax,ToxCast,0.754054054054054,0.7916666666666666
26938,ThreeDInfomax,ToxCast,0.7331334332833583,0.85539090444558
26950,ThreeDInfomax,ToxCast,0.7272465437788019,0.8666196189131969
26962,ThreeDInfomax,ToxCast,0.7019104084321476,0.913135593220339
26974,ThreeDInfomax,ToxCast,0.7250526315789474,0.8706521739130434
26986,ThreeDInfomax,ToxCast,0.7539600550964187,0.8403690243220576
26998,ThreeDInfomax,ToxCast,0.7746153846153846,0.88
27010,ThreeDInfomax,ToxCast,0.7712112882536193,0.8938679245283019
27022,ThreeDInfomax,ToxCast,0.7743280815569973,0.7993055555555556
27034,ThreeDInfomax,ToxCast,0.6438223938223938,0.8095238095238095
27046,ThreeDInfomax,ToxCast,0.5942583732057417,0.694
27058,ThreeDInfomax,ToxCast,0.7751322751322751,0.7911111111111112
27070,ThreeDInfomax,ToxCast,0.599502487562189,0.6451612903225807
27082,ThreeDInfomax,ToxCast,0.510204081632653,0.7216216216216216
27094,ThreeDInfomax,ToxCast,0.5132575757575758,0.5249999999999999
27106,ThreeDInfomax,ToxCast,0.6276013143483022,0.7
27118,ThreeDInfomax,ToxCast,0.6096345514950166,0.8034188034188035
27130,ThreeDInfomax,ToxCast,0.6432692307692307,0.6879699248120301
27142,ThreeDInfomax,ToxCast,0.8787878787878788,0.74375
27154,ThreeDInfomax,ToxCast,0.6871794871794872,0.8636363636363635
27166,ThreeDInfomax,ToxCast,0.6159999999999999,0.7768817204301075
27178,ThreeDInfomax,ToxCast,0.6120448179271709,0.9028213166144201
27190,ThreeDInfomax,ToxCast,0.7161835748792271,0.6575757575757576
27202,ThreeDInfomax,ToxCast,0.8452830188679246,0.6818181818181819
27214,ThreeDInfomax,ToxCast,0.896969696969697,0.9772727272727273
27226,ThreeDInfomax,ToxCast,0.6381578947368421,0.7005347593582887
27238,ThreeDInfomax,ToxCast,0.6228501228501229,0.9270833333333333
27250,ThreeDInfomax,ToxCast,0.5473684210526316,0.7163461538461539
27262,ThreeDInfomax,ToxCast,0.7243867243867244,0.8725490196078431
27274,ThreeDInfomax,ToxCast,0.6297619047619049,0.8869047619047619
27286,ThreeDInfomax,ToxCast,0.5509868421052632,0.712121212121212
27298,ThreeDInfomax,ToxCast,0.8064516129032258,0.7973856209150327
27310,ThreeDInfomax,ToxCast,0.7708333333333334,0.9467455621301775
27322,ThreeDInfomax,ToxCast,0.6985294117647058,0.8999999999999999
27334,ThreeDInfomax,ToxCast,0.7480106100795756,0.9605263157894737
27346,ThreeDInfomax,ToxCast,0.8102941176470587,0.9044117647058824
27358,ThreeDInfomax,ToxCast,0.5332167832167832,0.5
27370,ThreeDInfomax,ToxCast,0.5,0.8181818181818181
27382,ThreeDInfomax,ToxCast,0.5240384615384616,0.7083333333333334
27394,ThreeDInfomax,ToxCast,0.6916666666666667,0.9500000000000001
27406,ThreeDInfomax,ToxCast,0.6304347826086957,0.6159420289855073
27418,ThreeDInfomax,ToxCast,0.5751937984496124,0.7969924812030076
27430,ThreeDInfomax,ToxCast,0.8142717497556207,0.6680161943319838
27442,ThreeDInfomax,ToxCast,0.6478405315614618,0.7777777777777779
27454,ThreeDInfomax,ToxCast,0.5832147937411096,0.8166666666666667
27466,ThreeDInfomax,ToxCast,0.7918552036199095,0.8928571428571428
27478,ThreeDInfomax,ToxCast,0.5,0.0
27490,ThreeDInfomax,ToxCast,0.7904761904761906,0.9157142857142856
27502,ThreeDInfomax,ToxCast,0.5107758620689655,1.0
27514,ThreeDInfomax,ToxCast,0.6893939393939394,0.85
27526,ThreeDInfomax,ToxCast,0.6296296296296297,0.6333333333333333
27538,ThreeDInfomax,ToxCast,0.7857142857142856,0.9166666666666666
27550,ThreeDInfomax,ToxCast,0.5,0.9750000000000001
27562,ThreeDInfomax,ToxCast,0.5566188197767146,0.609375
27574,ThreeDInfomax,ToxCast,0.4166666666666667,1.0
27586,ThreeDInfomax,ToxCast,0.39999999999999997,0.0
27598,ThreeDInfomax,ToxCast,0.43888888888888883,0.6666666666666666
27610,ThreeDInfomax,ToxCast,0.37037037037037035,0.6666666666666667
27622,ThreeDInfomax,ToxCast,0.88,0.0
27634,ThreeDInfomax,ToxCast,0.49586776859504134,0.6333333333333333
27646,ThreeDInfomax,ToxCast,0.27450980392156865,0.5
27658,ThreeDInfomax,ToxCast,0.6923076923076923,0.5
27670,ThreeDInfomax,ToxCast,0.775,0.8888888888888888
27682,ThreeDInfomax,ToxCast,0.225,0.8333333333333334
27694,ThreeDInfomax,ToxCast,0.5714285714285714,0.9047619047619049
27706,ThreeDInfomax,ToxCast,0.5428571428571429,0.6666666666666667
27718,ThreeDInfomax,ToxCast,0.7454545454545455,0.0
27730,ThreeDInfomax,ToxCast,0.5571428571428572,0.7
27742,ThreeDInfomax,ToxCast,0.5512820512820512,0.7878787878787878
27754,ThreeDInfomax,ToxCast,0.5238095238095238,0.6944444444444444
27766,ThreeDInfomax,ToxCast,0.41666666666666663,0.3333333333333333
27778,ThreeDInfomax,ToxCast,0.8518518518518519,0.0
27790,ThreeDInfomax,ToxCast,0.5833333333333333,0.7777777777777779
27802,ThreeDInfomax,ToxCast,0.6785714285714286,0.0
27814,ThreeDInfomax,ToxCast,0.1333333333333333,0.0
27826,ThreeDInfomax,ToxCast,0.6851851851851852,0.0
27838,ThreeDInfomax,ToxCast,0.75,0.5
27850,ThreeDInfomax,ToxCast,0.3482142857142857,0.6857142857142858
27862,ThreeDInfomax,ToxCast,0.6116071428571429,0.6111111111111112
27874,ThreeDInfomax,ToxCast,0.5,0.2857142857142857
27886,ThreeDInfomax,ToxCast,0.8666666666666667,0.8
27898,ThreeDInfomax,ToxCast,0.8500000000000001,0.7142857142857143
27910,ThreeDInfomax,ToxCast,0.5416666666666666,0.6
27922,ThreeDInfomax,ToxCast,0.5555555555555556,0.625
27934,ThreeDInfomax,ToxCast,0.35000000000000003,0.0
27946,ThreeDInfomax,ToxCast,0.6,0.0
27958,ThreeDInfomax,ToxCast,0.6875,0.7142857142857143
27970,ThreeDInfomax,ToxCast,0.8461538461538461,0.4285714285714286
27982,ThreeDInfomax,ToxCast,0.4444444444444444,0.7777777777777779
27994,ThreeDInfomax,ToxCast,0.82,0.6666666666666667
28006,ThreeDInfomax,ToxCast,0.626984126984127,0.5277777777777778
28018,ThreeDInfomax,ToxCast,0.6790123456790123,0.7222222222222222
28030,ThreeDInfomax,ToxCast,0.5769230769230769,0.9375
