,embedder,dataset,metric_test,metric
35000,FRAD_QM9,ToxCast,0.7040816326530612,0.0
35012,FRAD_QM9,ToxCast,0.47500000000000003,0.75
35024,FRAD_QM9,ToxCast,0.8928571428571428,0.0
35036,FRAD_QM9,ToxCast,0.5961538461538461,0.3333333333333333
35048,FRAD_QM9,ToxCast,0.4375,0.0
35060,FRAD_QM9,ToxCast,0.6875,0.5
35072,FRAD_QM9,ToxCast,0.43452380952380953,0.7301587301587301
35084,FRAD_QM9,ToxCast,0.6666666666666667,0.0
35096,FRAD_QM9,ToxCast,0.4814814814814815,0.9090909090909091
35108,FRAD_QM9,ToxCast,0.625,0.5625
35120,FRAD_QM9,ToxCast,0.4375,0.8333333333333334
35132,FRAD_QM9,ToxCast,0.40909090909090906,0.6875
35144,FRAD_QM9,ToxCast,0.3369565217391305,0.5277777777777777
35156,FRAD_QM9,ToxCast,0.38888888888888884,0.8421052631578948
35168,FRAD_QM9,ToxCast,0.30952380952380953,0.0
35180,FRAD_QM9,ToxCast,0.7777777777777778,1.0
35192,FRAD_QM9,ToxCast,0.38,0.7333333333333333
35204,FRAD_QM9,ToxCast,0.8571428571428572,0.7
35216,FRAD_QM9,ToxCast,0.5208333333333334,0.0
35228,FRAD_QM9,ToxCast,0.3636363636363636,0.0
35240,FRAD_QM9,ToxCast,1.0,0.0
35252,FRAD_QM9,ToxCast,0.5897435897435896,0.9285714285714286
35264,FRAD_QM9,ToxCast,0.42500000000000004,0.7291666666666667
35276,FRAD_QM9,ToxCast,0.43333333333333335,1.0
35288,FRAD_QM9,ToxCast,0.6136363636363635,0.0
35300,FRAD_QM9,ToxCast,0.4444444444444444,1.0
35312,FRAD_QM9,ToxCast,0.53125,0.0
35324,FRAD_QM9,ToxCast,0.4,0.0
35336,FRAD_QM9,ToxCast,0.27380952380952384,0.5
35348,FRAD_QM9,ToxCast,0.92,1.0
35360,FRAD_QM9,ToxCast,0.7466666666666668,1.0
35372,FRAD_QM9,ToxCast,0.7959183673469388,0.7777777777777778
35384,FRAD_QM9,ToxCast,0.5555555555555556,0.75
35396,FRAD_QM9,ToxCast,0.875,0.0
35408,FRAD_QM9,ToxCast,0.6964285714285714,0.0
35420,FRAD_QM9,ToxCast,0.7222222222222222,0.5
35432,FRAD_QM9,ToxCast,0.8333333333333334,1.0
35444,FRAD_QM9,ToxCast,0.525,0.0
35456,FRAD_QM9,ToxCast,0.5925925925925926,0.0
35468,FRAD_QM9,ToxCast,0.6857142857142857,0.6666666666666667
35480,FRAD_QM9,ToxCast,0.36923076923076925,0.5714285714285714
35492,FRAD_QM9,ToxCast,0.6166666666666667,0.5714285714285714
35504,FRAD_QM9,ToxCast,0.575,0.5
35516,FRAD_QM9,ToxCast,0.9027777777777778,0.0
35528,FRAD_QM9,ToxCast,0.8333333333333334,0.0
35540,FRAD_QM9,ToxCast,0.7777777777777779,0.8571428571428572
35552,FRAD_QM9,ToxCast,0.42000000000000004,0.0
35564,FRAD_QM9,ToxCast,0.4888888888888889,1.0
35576,FRAD_QM9,ToxCast,0.29166666666666663,0.0
35588,FRAD_QM9,ToxCast,0.8095238095238095,0.0
35600,FRAD_QM9,ToxCast,0.6969696969696969,0.8333333333333334
35612,FRAD_QM9,ToxCast,0.7142857142857142,0.0
35624,FRAD_QM9,ToxCast,0.5185185185185185,0.0
35636,FRAD_QM9,ToxCast,0.5625,1.0
35648,FRAD_QM9,ToxCast,0.5784313725490197,0.4666666666666667
35660,FRAD_QM9,ToxCast,0.6190476190476191,0.0
35672,FRAD_QM9,ToxCast,0.46875,0.8857142857142857
35684,FRAD_QM9,ToxCast,0.6333333333333333,0.7333333333333334
35696,FRAD_QM9,ToxCast,0.8333333333333334,0.0
35708,FRAD_QM9,ToxCast,0.48484848484848486,1.0
35720,FRAD_QM9,ToxCast,0.6190476190476191,0.0
35732,FRAD_QM9,ToxCast,0.53125,0.0
35744,FRAD_QM9,ToxCast,0.36363636363636365,1.0
35756,FRAD_QM9,ToxCast,0.707070707070707,1.0
35768,FRAD_QM9,ToxCast,0.5416666666666666,0.75
35780,FRAD_QM9,ToxCast,0.7083333333333333,0.0
35792,FRAD_QM9,ToxCast,0.7380952380952381,0.0
35804,FRAD_QM9,ToxCast,0.875,0.6666666666666667
35816,FRAD_QM9,ToxCast,0.7499999999999999,0.888888888888889
35828,FRAD_QM9,ToxCast,0.34615384615384615,0.6875
35840,FRAD_QM9,ToxCast,0.5,0.7142857142857142
35852,FRAD_QM9,ToxCast,0.5272727272727272,1.0
35864,FRAD_QM9,ToxCast,0.7597402597402597,1.0
35876,FRAD_QM9,ToxCast,0.375,0.0
35888,FRAD_QM9,ToxCast,0.8424242424242424,0.7638888888888888
35900,FRAD_QM9,ToxCast,0.5833333333333334,0.5416666666666667
35912,FRAD_QM9,ToxCast,0.5757575757575757,1.0
35924,FRAD_QM9,ToxCast,0.5,0.6
35936,FRAD_QM9,ToxCast,0.8095238095238095,0.6666666666666667
35948,FRAD_QM9,ToxCast,0.8214285714285714,1.0
35960,FRAD_QM9,ToxCast,0.6875,0.0
35972,FRAD_QM9,ToxCast,0.41666666666666663,0.6666666666666667
35984,FRAD_QM9,ToxCast,0.6428571428571429,0.6666666666666667
35996,FRAD_QM9,ToxCast,0.6000000000000001,0.4
36008,FRAD_QM9,ToxCast,0.03703703703703705,1.0
36020,FRAD_QM9,ToxCast,0.6483516483516484,0.8571428571428571
36032,FRAD_QM9,ToxCast,0.5324675324675325,0.68
36044,FRAD_QM9,ToxCast,0.5277777777777778,0.7777777777777778
36056,FRAD_QM9,ToxCast,0.6238698010849909,1.0
36068,FRAD_QM9,ToxCast,0.8571428571428571,0.0
36080,FRAD_QM9,ToxCast,0.8541666666666666,0.8333333333333334
36092,FRAD_QM9,ToxCast,0.7200000000000001,1.0
36104,FRAD_QM9,ToxCast,0.65625,0.6
36116,FRAD_QM9,ToxCast,0.9166666666666667,1.0
36128,FRAD_QM9,ToxCast,0.8333333333333333,0.0
36140,FRAD_QM9,ToxCast,0.7571428571428571,1.0
36152,FRAD_QM9,ToxCast,0.36111111111111116,0.0
36164,FRAD_QM9,ToxCast,0.4166666666666667,1.0
36176,FRAD_QM9,ToxCast,0.3333333333333333,1.0
36188,FRAD_QM9,ToxCast,0.5625,0.625
36200,FRAD_QM9,ToxCast,0.537037037037037,1.0
36212,FRAD_QM9,ToxCast,0.7106481481481483,0.5406698564593301
36224,FRAD_QM9,ToxCast,0.6462585034013606,0.7012987012987013
36236,FRAD_QM9,ToxCast,0.700936524453694,0.7156084656084656
36248,FRAD_QM9,ToxCast,0.7377622377622378,0.8214285714285714
36260,FRAD_QM9,ToxCast,0.6794871794871794,0.8121212121212121
36272,FRAD_QM9,ToxCast,0.7662337662337663,0.9090909090909091
36284,FRAD_QM9,ToxCast,0.7794117647058824,0.6578947368421053
36296,FRAD_QM9,ToxCast,0.7406955460646736,0.8291666666666667
36308,FRAD_QM9,ToxCast,0.5925925925925926,1.0
36320,FRAD_QM9,ToxCast,0.5126262626262625,0.6984126984126985
36332,FRAD_QM9,ToxCast,0.6377840909090909,0.7366071428571428
36344,FRAD_QM9,ToxCast,0.5433962264150943,0.3736263736263736
36356,FRAD_QM9,ToxCast,0.5228779840848806,0.7272727272727273
36368,FRAD_QM9,ToxCast,0.6025641025641026,0.841025641025641
36380,FRAD_QM9,ToxCast,0.5193089430894309,0.5827505827505827
36392,FRAD_QM9,ToxCast,0.6212121212121212,0.8636363636363636
36404,FRAD_QM9,ToxCast,0.1071428571428571,1.0
36416,FRAD_QM9,ToxCast,0.5199999999999999,0.7875000000000001
36428,FRAD_QM9,ToxCast,0.6017676767676768,0.6907563025210085
36440,FRAD_QM9,ToxCast,0.6261904761904762,0.898989898989899
36452,FRAD_QM9,ToxCast,0.8,0.0
36464,FRAD_QM9,ToxCast,0.5,0.6
36476,FRAD_QM9,ToxCast,0.5833333333333334,0.8333333333333334
36488,FRAD_QM9,ToxCast,0.3214285714285714,0.7777777777777779
36500,FRAD_QM9,ToxCast,0.7224489795918367,0.8333333333333334
36512,FRAD_QM9,ToxCast,0.5925925925925926,0.8701298701298701
36524,FRAD_QM9,ToxCast,0.5238095238095237,0.7
36536,FRAD_QM9,ToxCast,0.43999999999999995,0.0
36548,FRAD_QM9,ToxCast,0.6666666666666667,0.0
36560,FRAD_QM9,ToxCast,0.75,0.85
36572,FRAD_QM9,ToxCast,0.5403439153439153,0.6901709401709402
36584,FRAD_QM9,ToxCast,0.6390382317801673,0.8183908045977011
36596,FRAD_QM9,ToxCast,0.7400396610780602,0.7188449848024316
36608,FRAD_QM9,ToxCast,0.8638117764222581,0.8942307692307693
36620,FRAD_QM9,ToxCast,0.694541910331384,0.7839285714285714
36632,FRAD_QM9,ToxCast,0.8509803921568627,0.9086277173913044
36644,FRAD_QM9,ToxCast,0.7706563706563706,0.7840531561461794
36656,FRAD_QM9,ToxCast,0.8278406708595387,0.8947368421052632
36668,FRAD_QM9,ToxCast,0.683160013418316,0.7958152958152958
36680,FRAD_QM9,ToxCast,0.7619047619047619,0.7778989458378772
36692,FRAD_QM9,ToxCast,0.787537711766071,0.8993794326241135
36704,FRAD_QM9,ToxCast,0.727103448275862,0.8381147540983607
36716,FRAD_QM9,ToxCast,0.5155844155844156,0.7162393162393162
36728,FRAD_QM9,ToxCast,0.7508812513769553,0.7337142857142857
36740,FRAD_QM9,ToxCast,0.49352828379674013,0.7107142857142856
36752,FRAD_QM9,ToxCast,0.7268260727153619,0.8973757606490872
36764,FRAD_QM9,ToxCast,0.7519438267029075,0.7480952380952381
36776,FRAD_QM9,ToxCast,0.6724849548857585,0.7788815305371596
36788,FRAD_QM9,ToxCast,0.5734534777766529,0.0
36800,FRAD_QM9,ToxCast,0.07961783439490444,0.38473767885532595
36812,FRAD_QM9,ToxCast,0.8269473258469737,0.8553052604633303
36824,FRAD_QM9,ToxCast,0.8267550096961862,0.8675284781773965
36836,FRAD_QM9,ToxCast,0.6395101171458999,0.9840255591054313
36848,FRAD_QM9,ToxCast,0.7195537387157214,0.7836481700118063
36860,FRAD_QM9,ToxCast,0.7897515404095795,0.8232490490042516
36872,FRAD_QM9,ToxCast,0.7732368896925859,0.7653024752032883
36884,FRAD_QM9,ToxCast,0.8209057360021507,0.8374792703150913
36896,FRAD_QM9,ToxCast,0.7586922865452231,0.8369993642720915
36908,FRAD_QM9,ToxCast,0.8292828751425502,0.8823122104961559
36920,FRAD_QM9,ToxCast,0.835602310231023,0.838899534629072
36932,FRAD_QM9,ToxCast,0.7577275516259795,0.8145766571091246
36944,FRAD_QM9,ToxCast,0.32131410256410253,0.9056982343499198
36956,FRAD_QM9,ToxCast,0.6341072858286629,0.9117174959871589
36968,FRAD_QM9,ToxCast,0.5613553113553114,0.9839743589743589
36980,FRAD_QM9,ToxCast,0.8519553072625698,1.0
36992,FRAD_QM9,ToxCast,0.5229516946890845,0.8896468699839486
37004,FRAD_QM9,ToxCast,0.9349561053471669,1.0
37016,FRAD_QM9,ToxCast,0.7636469221835076,0.7944191343963554
37028,FRAD_QM9,ToxCast,0.7764602041599509,0.8929009819967266
37040,FRAD_QM9,ToxCast,0.7720531914893617,0.8273135394347516
37052,FRAD_QM9,ToxCast,0.8232775028549677,0.8955401602078372
37064,FRAD_QM9,ToxCast,0.7290190620782725,0.8222389181066868
37076,FRAD_QM9,ToxCast,0.764498551226052,0.9362619436028898
37088,FRAD_QM9,ToxCast,0.7808602440504282,0.8528793418647166
37100,FRAD_QM9,ToxCast,0.7528744939271255,0.8834688346883469
37112,FRAD_QM9,ToxCast,0.6437012084269063,0.6731102251218236
37124,FRAD_QM9,ToxCast,0.8055932831213729,0.8490263459335624
37136,FRAD_QM9,ToxCast,0.761285803237858,0.9321492007104796
37148,FRAD_QM9,ToxCast,0.6646516983304549,0.7533160789388549
37160,FRAD_QM9,ToxCast,0.787201646090535,0.7911311736590547
37172,FRAD_QM9,ToxCast,0.6985075089983865,0.8444525547445255
37184,FRAD_QM9,ToxCast,0.7299880525686977,0.7780054644808744
37196,FRAD_QM9,ToxCast,0.6089552658199394,0.8260073260073261
37208,FRAD_QM9,ToxCast,0.6515512265512265,0.8686429849220547
37220,FRAD_QM9,ToxCast,0.6867590987868284,0.8403276481149012
37232,FRAD_QM9,ToxCast,0.8095996726961653,0.8337392777718945
37244,FRAD_QM9,ToxCast,0.7783966033966033,0.8559218559218559
37256,FRAD_QM9,ToxCast,0.7410002748007695,0.8804588170259813
37268,FRAD_QM9,ToxCast,0.9087602783048703,0.8310511089681774
37280,FRAD_QM9,ToxCast,0.7933743000148669,0.8616795366795366
37292,FRAD_QM9,ToxCast,0.767706449668475,0.8363287904599659
37304,FRAD_QM9,ToxCast,0.8174332072709529,0.8597480729460425
37316,FRAD_QM9,ToxCast,0.77078040518533,0.8292584476992273
37328,FRAD_QM9,ToxCast,0.7557616330114134,0.8600485731633273
37340,FRAD_QM9,ToxCast,0.6459466924457947,0.7477804681194511
37352,FRAD_QM9,ToxCast,0.7461228446076931,0.7582450604762978
37364,FRAD_QM9,ToxCast,0.7040093145692011,0.8907487860976233
37376,FRAD_QM9,ToxCast,0.8464876157570157,0.8548262548262548
37388,FRAD_QM9,ToxCast,0.7056840077071291,0.9977578475336323
37400,FRAD_QM9,ToxCast,0.8203440796608499,0.814218009478673
37412,FRAD_QM9,ToxCast,0.7884512068767029,0.8874223602484471
37424,FRAD_QM9,ToxCast,0.690680564071122,0.7728471001757469
37436,FRAD_QM9,ToxCast,0.7528471528471529,0.8477104313129393
37448,FRAD_QM9,ToxCast,0.7524258526583303,0.8707434540767874
37460,FRAD_QM9,ToxCast,0.8018590998043053,0.8622641509433963
37472,FRAD_QM9,ToxCast,0.5403318903318903,0.0
37484,FRAD_QM9,ToxCast,0.6278344671201814,0.0
37496,FRAD_QM9,ToxCast,0.7406926406926407,0.8462025316455696
37508,FRAD_QM9,ToxCast,0.6545093795093795,0.859606432501058
37520,FRAD_QM9,ToxCast,0.7533572068039392,0.7118198874296435
37532,FRAD_QM9,ToxCast,0.5629251700680271,0.7456140350877193
37544,FRAD_QM9,ToxCast,0.13545816733067728,1.0
37556,FRAD_QM9,ToxCast,0.7651938526021654,0.8196496989600438
37568,FRAD_QM9,ToxCast,0.7401288760108982,0.8405980066445182
37580,FRAD_QM9,ToxCast,0.652127659574468,0.6633802816901408
37592,FRAD_QM9,ToxCast,0.7978685900489738,0.8644246031746032
37604,FRAD_QM9,ToxCast,0.709963456577816,0.9180067710537453
37616,FRAD_QM9,ToxCast,0.3333333333333333,0.686965811965812
37628,FRAD_QM9,ToxCast,0.8297592039800995,0.8445283262356434
37640,FRAD_QM9,ToxCast,0.7332630733714744,0.7930019120458891
37652,FRAD_QM9,ToxCast,0.7199488491048592,0.7828282828282829
37664,FRAD_QM9,ToxCast,0.6789488717509284,0.9597197898423816
37676,FRAD_QM9,ToxCast,0.716255442670537,0.8821907013396375
37688,FRAD_QM9,ToxCast,0.6920377867746289,0.8636776109552879
37700,FRAD_QM9,ToxCast,0.7084857571214392,0.8785262206148282
37712,FRAD_QM9,ToxCast,0.7894461226379732,0.8861003861003861
37724,FRAD_QM9,ToxCast,0.7427198325085649,0.8122710622710623
37736,FRAD_QM9,ToxCast,0.7881864904552128,0.8398919262555626
37748,FRAD_QM9,ToxCast,0.7433941908713693,0.8775339852134509
37760,FRAD_QM9,ToxCast,0.6864039387403873,0.769268921733955
37772,FRAD_QM9,ToxCast,0.6880846780297297,0.7922759059122695
37784,FRAD_QM9,ToxCast,0.7412539591131585,0.7977345415778251
37796,FRAD_QM9,ToxCast,0.6494217221414107,0.6553645388205904
37808,FRAD_QM9,ToxCast,0.6591071526746934,0.7534778617329285
37820,FRAD_QM9,ToxCast,0.6712467532467532,0.8210108478274044
37832,FRAD_QM9,ToxCast,0.6888690634372271,0.7858044827949068
37844,FRAD_QM9,ToxCast,0.7478181818181818,0.8541491596638655
37856,FRAD_QM9,ToxCast,0.7059703166473512,0.8122953375955092
37868,FRAD_QM9,ToxCast,0.7124945418252135,0.7803213185715475
37880,FRAD_QM9,ToxCast,0.7089628246477677,0.8405347338266889
37892,FRAD_QM9,ToxCast,0.7422234042553191,0.7740381282495667
37904,FRAD_QM9,ToxCast,0.7193760073681787,0.7740944579546908
37916,FRAD_QM9,ToxCast,0.6792405019048617,0.8032901917979105
37928,FRAD_QM9,ToxCast,0.7130268034129105,0.8020882032102229
37940,FRAD_QM9,ToxCast,0.7279014844804318,0.8813953488372093
37952,FRAD_QM9,ToxCast,0.552104899930987,0.7831978319783197
37964,FRAD_QM9,ToxCast,0.6627499484642343,0.703125
37976,FRAD_QM9,ToxCast,0.5730994152046783,0.5257452574525745
37988,FRAD_QM9,ToxCast,0.3421926910299003,0.613953488372093
38000,FRAD_QM9,ToxCast,0.3446327683615819,0.6494252873563219
38012,FRAD_QM9,ToxCast,0.6141774891774893,0.5843881856540084
38024,FRAD_QM9,ToxCast,0.6434959349593496,0.645956607495069
38036,FRAD_QM9,ToxCast,0.6400784570120954,0.6268292682926829
38048,FRAD_QM9,ToxCast,0.45375722543352603,0.0
38060,FRAD_QM9,ToxCast,0.6369918699186992,0.6765285996055227
38072,FRAD_QM9,ToxCast,0.5681063122923588,0.5425170068027211
38084,FRAD_QM9,ToxCast,0.47976878612716767,0.4215686274509804
38096,FRAD_QM9,ToxCast,0.6077453987730063,0.5907297830374754
38108,FRAD_QM9,ToxCast,0.5700000000000001,0.4720930232558139
38120,FRAD_QM9,ToxCast,0.7172413793103449,0.4655172413793104
38132,FRAD_QM9,ToxCast,0.6843853820598007,0.5172413793103448
38144,FRAD_QM9,ToxCast,0.5065359477124183,0.8488372093023255
38156,FRAD_QM9,ToxCast,0.6036184210526316,0.6216666666666666
